Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
AAPL;166;2021-01-28;SELL_STOPLOSS;133.57991;-735.256834319225;129.42907991684677;3;17289.1248466752;0.6;141.3495902;135.0828596;139.26068;;0.51;1.5
AAPL;167;2021-01-29;BUY;128.58128;0.0;134.4606683544852;0;17289.1248466752;0.6;130.50999919999998;124.72384159999999;128.58128;;0.51;1.5
AAPL;168;2021-02-01;SELL_TAKEPROFIT;130.70546;285.61866250522974;134.4606683544852;1;17574.74350918043;0.6;130.50999919999998;124.72384159999999;128.58128;;0.51;1.5
AAPL;169;2021-02-02;BUY;131.53372;0.0;133.61397753504144;0;17574.74350918043;0.6;133.50672579999997;127.58770839999998;131.53372;;0.51;1.5
AAPL;170;2021-02-04;SELL_TAKEPROFIT;133.87225;312.46029488502313;133.61397753504144;2;17887.20380406545;0.6;133.50672579999997;127.58770839999998;131.53372;;0.51;1.5
AAPL;171;2021-02-05;BUY;133.45749;0.0;134.02922386795564;0;17887.20380406545;0.6;135.45935235;129.45376530000001;133.45749;;0.51;1.5
AAPL;172;2021-02-12;SELL_PATIENCE;132.10109;-181.79723925449608;134.02922386795564;5;17705.406564810957;0.6;135.45935235;129.45376530000001;133.45749;;0.51;1.5
AAPL;173;2021-02-16;BUY;129.97374;0.0;136.2229521502648;0;17705.406564810957;0.6;131.92334609999997;126.07452779999998;129.97374;;0.51;1.5
AAPL;174;2021-02-22;SELL_STOPLOSS;122.95735;-955.7933592375947;136.2229521502648;4;16749.61320557336;0.6;131.92334609999997;126.07452779999998;129.97374;;0.51;1.5
AAPL;175;2021-02-23;BUY;122.82073;0.0;136.37448015146435;0;16749.61320557336;0.6;124.66304094999998;119.1361081;122.82073;;0.51;1.5
AAPL;176;2021-02-25;SELL_STOPLOSS;118.06834;-648.1047157270165;136.37448015146435;2;16101.508489846345;0.6;124.66304094999998;119.1361081;122.82073;;0.51;1.5
AAPL;177;2021-02-26;BUY;118.33182;0.0;136.07082600306785;0;16101.508489846345;0.6;120.10679729999998;114.78186539999999;118.33182;;0.51;1.5
AAPL;178;2021-03-01;SELL_TAKEPROFIT;124.70414;867.0868459558696;136.07082600306785;1;16968.595335802216;0.6;120.10679729999998;114.78186539999999;118.33182;;0.51;1.5
AAPL;179;2021-03-02;BUY;122.0986;0.0;138.97452825668938;0;16968.595335802216;0.6;123.93007899999999;118.435642;122.0986;;0.51;1.5
AAPL;180;2021-03-04;SELL_STOPLOSS;117.2291;-676.7364653459492;138.97452825668938;2;16291.858870456266;0.6;123.93007899999999;118.435642;122.0986;;0.51;1.5
AAPL;181;2021-03-05;BUY;118.48796;0.0;137.49801136297955;0;16291.858870456266;0.6;120.26527939999998;114.9333212;118.48796;;0.51;1.5
AAPL;182;2021-03-08;SELL_STOPLOSS;113.55013;-678.9418054484621;137.49801136297955;1;15612.917065007805;0.6;120.26527939999998;114.9333212;118.48796;;0.51;1.5
AAPL;183;2021-03-09;BUY;118.16592;0.0;132.1270723826955;0;15612.917065007805;0.6;119.93840879999999;114.62094239999999;118.16592;;0.51;1.5
AAPL;184;2021-03-15;SELL_TAKEPROFIT;120.99588;373.91432976013294;132.1270723826955;4;15986.831394767938;0.6;119.93840879999999;114.62094239999999;118.16592;;0.51;1.5
AAPL;185;2021-03-16;BUY;122.53774;0.0;130.46455234744772;0;15986.831394767938;0.6;124.37580609999999;118.8616078;122.53774;;0.51;1.5
AAPL;186;2021-03-18;SELL_STOPLOSS;117.61945;-641.6625031649285;130.46455234744772;2;15345.168891603009;0.6;124.37580609999999;118.8616078;122.53774;;0.51;1.5
AAPL;187;2021-03-19;BUY;117.09248;0.0;131.05170282159034;0;15345.168891603009;0.6;118.84886719999999;113.5797056;117.09248;;0.51;1.5
AAPL;188;2021-03-22;SELL_TAKEPROFIT;120.41038;434.8164447917557;131.05170282159034;1;15779.985336394764;0.6;118.84886719999999;113.5797056;117.09248;;0.51;1.5
AAPL;189;2021-03-23;BUY;119.5809;0.0;131.96075072519744;0;15779.985336394764;0.6;121.37461349999998;115.993473;119.5809;;0.51;1.5
AAPL;190;2021-03-30;SELL_PATIENCE;117.00467;-339.9612448407748;131.96075072519744;5;15440.024091553989;0.6;121.37461349999998;115.993473;119.5809;;0.51;1.5
AAPL;191;2021-03-31;BUY;119.20034;0.0;129.5300339877721;0;15440.024091553989;0.6;120.98834509999999;115.6243298;119.20034;;0.51;1.5
AAPL;192;2021-04-05;SELL_TAKEPROFIT;122.85978;474.0073875762132;129.5300339877721;2;15914.031479130203;0.6;120.98834509999999;115.6243298;119.20034;;0.51;1.5
AAPL;193;2021-04-06;BUY;123.16228;0.0;129.21189408908478;0;15914.031479130203;0.6;125.00971419999998;119.46741159999999;123.16228;;0.51;1.5
AAPL;194;2021-04-08;SELL_TAKEPROFIT;127.21208;523.2823286819762;129.21189408908478;2;16437.313807812177;0.6;125.00971419999998;119.46741159999999;123.16228;;0.51;1.5
AAPL;195;2021-04-09;BUY;129.78831;0.0;126.64710564312131;0;16437.313807812177;0.6;131.73513465;125.89466069999999;129.78831;;0.51;1.5
AAPL;196;2021-04-16;SELL_PATIENCE;130.9203;143.36325711695713;126.64710564312131;5;16580.677064929136;0.6;131.73513465;125.89466069999999;129.78831;;0.51;1.5
AAPL;197;2021-04-19;BUY;131.58388;0.0;126.00842188974164;0;16580.677064929136;0.6;133.55763819999999;127.6363636;131.58388;;0.51;1.5
AAPL;198;2021-04-26;SELL_PATIENCE;131.46678;-14.755586203287933;126.00842188974164;5;16565.921478725846;0.6;133.55763819999999;127.6363636;131.58388;;0.51;1.5
AAPL;199;2021-04-27;BUY;131.14479;0.0;126.31780094905673;0;16565.921478725846;0.6;133.11196185;127.2104463;131.14479;;0.51;1.5
AAPL;200;2021-05-04;SELL_STOPLOSS;124.76267;-806.1753637929941;126.31780094905673;5;15759.746114932852;0.6;133.11196185;127.2104463;131.14479;;0.51;1.5
AAPL;201;2021-05-05;BUY;125.00665;0.0;126.07126192832824;0;15759.746114932852;0.6;126.88174974999998;121.25645049999999;125.00665;;0.51;1.5
AAPL;202;2021-05-07;SELL_TAKEPROFIT;127.28153;286.7969923355166;126.07126192832824;2;16046.543107268368;0.6;126.88174974999998;121.25645049999999;125.00665;;0.51;1.5
AAPL;203;2021-05-10;BUY;123.99709;0.0;129.41064267934325;0;16046.543107268368;0.6;125.85704634999999;120.27717729999999;123.99709;;0.51;1.5
AAPL;204;2021-05-12;SELL_STOPLOSS;120.00886;-516.1194074530373;129.41064267934325;2;15530.42369981533;0.6;125.85704634999999;120.27717729999999;123.99709;;0.51;1.5
AAPL;205;2021-05-13;BUY;122.15937;0.0;127.13248029860772;0;15530.42369981533;0.6;123.99176054999998;118.4945889;122.15937;;0.51;1.5
AAPL;206;2021-05-14;SELL_TAKEPROFIT;124.5836;308.19837271429486;127.13248029860772;1;15838.622072529624;0.6;123.99176054999998;118.4945889;122.15937;;0.51;1.5
AAPL;207;2021-05-17;BUY;123.43014;0.0;128.3205388289248;0;15838.622072529624;0.6;125.28159209999998;119.72723579999999;123.43014;;0.51;1.5
AAPL;208;2021-05-24;SELL_PATIENCE;124.24146;104.10901956268445;128.3205388289248;5;15942.731092092308;0.6;125.28159209999998;119.72723579999999;123.43014;;0.51;1.5
AAPL;209;2021-05-25;BUY;124.04596;0.0;128.5227756880781;0;15942.731092092308;0.6;125.90664939999998;120.3245812;124.04596;;0.51;1.5
AAPL;210;2021-06-02;SELL_PATIENCE;122.24734;-231.163634808091;128.5227756880781;5;15711.567457284218;0.6;125.90664939999998;120.3245812;124.04596;;0.51;1.5
AAPL;211;2021-06-03;BUY;120.76154;0.0;130.10406671929007;0;15711.567457284218;0.6;122.57296309999998;117.1386938;120.76154;;0.51;1.5
AAPL;212;2021-06-04;SELL_TAKEPROFIT;123.05868;298.86725582354984;130.10406671929007;1;16010.434713107768;0.6;122.57296309999998;117.1386938;120.76154;;0.51;1.5
AAPL;213;2021-06-07;BUY;123.06847;0.0;130.09371704310428;0;16010.434713107768;0.6;124.91449705;119.3764159;123.06847;;0.51;1.5
AAPL;214;2021-06-14;SELL_TAKEPROFIT;127.54545;582.4269693276367;130.09371704310428;5;16592.861682435407;0.6;124.91449705;119.3764159;123.06847;;0.51;1.5
AAPL;215;2021-06-15;BUY;126.72437;0.0;130.93662791486284;0;16592.861682435407;0.6;128.62523554999999;122.9226389;126.72437;;0.51;1.5
AAPL;216;2021-06-17;SELL_TAKEPROFIT;128.82599;275.17903595843364;130.93662791486284;2;16868.04071839384;0.6;128.62523554999999;122.9226389;126.72437;;0.51;1.5
AAPL;217;2021-06-18;BUY;127.52589;0.0;132.27149968052638;0;16868.04071839384;0.6;129.43877834999998;123.7001133;127.52589;;0.51;1.5
AAPL;218;2021-06-22;SELL_TAKEPROFIT;130.96674;455.12638967573696;132.27149968052638;2;17323.167108069578;0.6;129.43877834999998;123.7001133;127.52589;;0.51;1.5
AAPL;219;2021-06-23;BUY;130.69301;0.0;132.54853574854218;0;17323.167108069578;0.6;132.65340514999997;126.77221969999998;130.69301;;0.51;1.5
AAPL;220;2021-06-29;SELL_TAKEPROFIT;133.2639;340.7677050705722;132.54853574854218;4;17663.93481314015;0.6;132.65340514999997;126.77221969999998;130.69301;;0.51;1.5
AAPL;221;2021-06-30;BUY;133.87971;0.0;131.93884878552657;0;17663.93481314015;0.6;135.88790564999996;129.86331869999998;133.87971;;0.51;1.5
AAPL;222;2021-07-02;SELL_TAKEPROFIT;136.81224;386.9146322290221;131.93884878552657;2;18050.84944536917;0.6;135.88790564999996;129.86331869999998;133.87971;;0.51;1.5
AAPL;223;2021-07-06;BUY;138.82591;0.0;130.02507561714648;0;18050.84944536917;0.6;140.90829864999998;134.6611327;138.82591;;0.51;1.5
AAPL;224;2021-07-07;SELL_TAKEPROFIT;141.31856;324.1070047370799;130.02507561714648;1;18374.956450106252;0.6;140.90829864999998;134.6611327;138.82591;;0.51;1.5
AAPL;225;2021-07-08;BUY;140.01845;0.0;131.2323943745003;0;18374.956450106252;0.6;142.11872674999998;135.8178965;140.01845;;0.51;1.5
AAPL;226;2021-07-13;SELL_TAKEPROFIT;142.36449;307.87644649835113;131.2323943745003;3;18682.832896604603;0.6;142.11872674999998;135.8178965;140.01845;;0.51;1.5
AAPL;227;2021-07-14;BUY;145.79552;0.0;128.144080809922;0;18682.832896604603;0.6;147.9824528;141.4216544;145.79552;;0.51;1.5
AAPL;228;2021-07-19;SELL_STOPLOSS;139.24623;-839.2527470076158;128.144080809922;3;17843.580149596986;0.6;147.9824528;141.4216544;145.79552;;0.51;1.5
AAPL;229;2021-07-20;BUY;142.86299;0.0;124.89994889227074;0;17843.580149596986;0.6;145.00593485;138.57710029999998;142.86299;;0.51;1.5
AAPL;230;2021-07-23;SELL_TAKEPROFIT;145.21883;294.24429559836716;124.89994889227074;3;18137.824445195354;0.6;145.00593485;138.57710029999998;142.86299;;0.51;1.5
AAPL;231;2021-07-26;BUY;145.63916;0.0;124.539474446264;0;18137.824445195354;0.6;147.8237474;141.2699852;145.63916;;0.51;1.5
AAPL;232;2021-08-02;SELL_PATIENCE;142.24719;-422.43416113749595;124.539474446264;5;17715.39028405786;0.6;147.8237474;141.2699852;145.63916;;0.51;1.5
AAPL;233;2021-08-03;BUY;144.04581;0.0;122.98441922092604;0;17715.39028405786;0.6;146.20649714999996;139.7244357;144.04581;;0.51;1.5
AAPL;234;2021-08-10;SELL_PATIENCE;142.53867;-185.35473758462555;122.98441922092604;5;17530.035546473235;0.6;146.20649714999996;139.7244357;144.04581;;0.51;1.5
AAPL;235;2021-08-11;BUY;142.79318;0.0;122.76521572300045;0;17530.035546473235;0.6;144.9350777;138.5093846;142.79318;;0.51;1.5
AAPL;236;2021-08-12;SELL_TAKEPROFIT;145.75946;364.15600409481976;122.76521572300045;1;17894.191550568055;0.6;144.9350777;138.5093846;142.79318;;0.51;1.5
AAPL;237;2021-08-13;BUY;145.96507;0.0;122.59228561030427;0;17894.191550568055;0.6;148.15454605;141.5861179;145.96507;;0.51;1.5
AAPL;238;2021-08-20;SELL_PATIENCE;145.07417;-109.21746725021859;122.59228561030427;5;17784.974083317837;0.6;148.15454605;141.5861179;145.96507;;0.51;1.5
AAPL;239;2021-08-23;BUY;146.56223;0.0;121.34759469283345;0;17784.974083317837;0.6;148.76066344999998;142.1653631;146.56223;;0.51;1.5
AAPL;240;2021-08-30;SELL_TAKEPROFIT;149.90051;405.09224841119175;121.34759469283345;5;18190.066331729027;0.6;148.76066344999998;142.1653631;146.56223;;0.51;1.5
AAPL;241;2021-08-31;BUY;148.63766;0.0;122.37858381065085;0;18190.066331729027;0.6;150.8672249;144.1785302;148.63766;;0.51;1.5
AAPL;242;2021-09-03;SELL_TAKEPROFIT;151.05571;295.9175345833435;122.37858381065085;3;18485.98386631237;0.6;150.8672249;144.1785302;148.63766;;0.51;1.5
AAPL;243;2021-09-07;BUY;153.39548;0.0;120.5119203402367;0;18485.98386631237;0.6;155.69641219999997;148.79361559999998;153.39548;;0.51;1.5
AAPL;244;2021-09-10;SELL_STOPLOSS;145.83775;-910.7965557130162;120.5119203402367;3;17575.187310599355;0.6;155.69641219999997;148.79361559999998;153.39548;;0.51;1.5
AAPL;245;2021-09-13;BUY;146.40559;0.0;120.0445099848944;0;17575.187310599355;0.6;148.60167384999997;142.01342229999997;146.40559;;0.51;1.5
AAPL;246;2021-09-20;SELL_STOPLOSS;139.93456;-776.8116254475494;120.0445099848944;5;16798.375685151805;0.6;148.60167384999997;142.01342229999997;146.40559;;0.51;1.5
AAPL;247;2021-09-21;BUY;140.41426;0.0;119.63439956277804;0;16798.375685151805;0.6;142.5204739;136.2018322;140.41426;;0.51;1.5
AAPL;248;2021-09-22;SELL_TAKEPROFIT;142.78336;283.4258560041744;119.63439956277804;1;17081.80154115598;0.6;142.5204739;136.2018322;140.41426;;0.51;1.5
AAPL;249;2021-09-23;BUY;143.7428;0.0;118.83587589191237;0;17081.80154115598;0.6;145.89894199999998;139.43051599999998;143.7428;;0.51;1.5
AAPL;250;2021-09-28;SELL_STOPLOSS;138.92622;-572.3825031034658;118.83587589191237;3;16509.419038052514;0.6;145.89894199999998;139.43051599999998;143.7428;;0.51;1.5
AAPL;251;2021-09-29;BUY;139.82687;0.0;118.07043265756083;0;16509.419038052514;0.6;141.92427305;135.63206390000002;139.82687;;0.51;1.5
AAPL;252;2021-10-06;SELL_PATIENCE;139.01436;-95.93340723859512;118.07043265756083;5;16413.48563081392;0.6;141.92427305;135.63206390000002;139.82687;;0.51;1.5
AAPL;253;2021-10-07;BUY;140.27719;0.0;117.0075165521488;0;16413.48563081392;0.6;142.38134784999997;136.06887429999998;140.27719;;0.51;1.5
AAPL;254;2021-10-14;SELL_PATIENCE;140.7373;53.836328440810874;117.0075165521488;5;16467.321959254732;0.6;142.38134784999997;136.06887429999998;140.27719;;0.51;1.5
AAPL;255;2021-10-15;BUY;141.79465;0.0;116.13500198529869;0;16467.321959254732;0.6;143.92156974999997;137.5408105;141.79465;;0.51;1.5
AAPL;256;2021-10-19;SELL_TAKEPROFIT;145.63219;445.67271551866526;116.13500198529869;2;16912.994674773396;0.6;143.92156974999997;137.5408105;141.79465;;0.51;1.5
AAPL;257;2021-10-20;BUY;146.12167;0.0;115.74597166028417;0;16912.994674773396;0.6;148.31349504999997;141.73801989999998;146.12167;;0.51;1.5
AAPL;258;2021-10-27;SELL_PATIENCE;145.72032;-46.45464572585596;115.74597166028417;5;16866.54002904754;0.6;148.31349504999997;141.73801989999998;146.12167;;0.51;1.5
AAPL;259;2021-10-28;BUY;149.36209;0.0;112.92383515152702;0;16866.54002904754;0.6;151.60252135;144.88122729999998;149.36209;;0.51;1.5
AAPL;260;2021-11-04;SELL_PATIENCE;147.78592;-177.98716125078127;112.92383515152702;5;16688.55286779676;0.6;151.60252135;144.88122729999998;149.36209;;0.51;1.5
AAPL;261;2021-11-05;BUY;148.31535;0.0;112.520739544469;0;16688.55286779676;0.6;150.54008025;143.86588949999998;148.31535;;0.51;1.5
AAPL;262;2021-11-12;SELL_PATIENCE;147.05064;-142.30610450928629;112.520739544469;5;16546.246763287472;0.6;150.54008025;143.86588949999998;148.31535;;0.51;1.5
AAPL;263;2021-11-15;BUY;147.06042;0.0;112.51325654644175;0;16546.246763287472;0.6;149.26632629999997;142.6486074;147.06042;;0.51;1.5
AAPL;264;2021-11-17;SELL_TAKEPROFIT;150.48207;384.9809842621324;112.51325654644175;2;16931.227747549605;0.6;149.26632629999997;142.6486074;147.06042;;0.51;1.5
AAPL;265;2021-11-18;BUY;154.7762;0.0;109.39167486699897;0;16931.227747549605;0.6;157.09784299999998;150.13291399999997;154.7762;;0.51;1.5
AAPL;266;2021-11-19;SELL_TAKEPROFIT;157.40369;287.4255317962936;109.39167486699897;1;17218.653279345897;0.6;157.09784299999998;150.13291399999997;154.7762;;0.51;1.5
AAPL;267;2021-11-22;BUY;157.86449;0.0;109.07236503501134;0;17218.653279345897;0.6;160.23245734999998;153.1285553;157.86449;;0.51;1.5
AAPL;268;2021-11-30;SELL_TAKEPROFIT;162.06058;457.67746019976056;109.07236503501134;5;17676.330739545658;0.6;160.23245734999998;153.1285553;157.86449;;0.51;1.5
AAPL;269;2021-12-01;BUY;161.541;0.0;109.42318507094582;0;17676.330739545658;0.6;163.964115;156.69477;161.541;;0.51;1.5
AAPL;270;2021-12-07;SELL_TAKEPROFIT;167.82536;687.6546873324482;109.42318507094582;4;18363.985426878105;0.6;163.964115;156.69477;161.541;;0.51;1.5
AAPL;271;2021-12-08;BUY;171.64893;0.0;106.98572619635965;0;18363.985426878105;0.6;174.22366395;166.4994621;171.64893;;0.51;1.5
AAPL;272;2021-12-10;SELL_TAKEPROFIT;175.93329;458.3653658866346;106.98572619635965;2;18822.35079276474;0.6;174.22366395;166.4994621;171.64893;;0.51;1.5
AAPL;273;2021-12-13;BUY;172.29605;0.0;109.24423858100485;0;18822.35079276474;0.6;174.88049074999998;167.1271685;172.29605;;0.51;1.5
AAPL;274;2021-12-15;SELL_TAKEPROFIT;175.78627;381.28642638019403;109.24423858100485;2;19203.637219144934;0.6;174.88049074999998;167.1271685;172.29605;;0.51;1.5
AAPL;275;2021-12-16;BUY;168.88417;0.0;113.70892380940695;0;19203.637219144934;0.6;171.41743255;163.8176449;168.88417;;0.51;1.5
AAPL;276;2021-12-22;SELL_TAKEPROFIT;172.19794;376.8052204518958;113.70892380940695;4;19580.44243959683;0.6;171.41743255;163.8176449;168.88417;;0.51;1.5
AAPL;277;2021-12-23;BUY;172.82542;0.0;113.2960790119696;0;19580.44243959683;0.6;175.41780129999998;167.6406574;172.82542;;0.51;1.5
AAPL;278;2021-12-27;SELL_TAKEPROFIT;176.79607;449.85907612887456;113.2960790119696;1;20030.301515725707;0.6;175.41780129999998;167.6406574;172.82542;;0.51;1.5
AAPL;279;2021-12-28;BUY;175.77643;0.0;113.95328438360994;0;20030.301515725707;0.6;178.41307644999998;170.5031371;175.77643;;0.51;1.5
AAPL;280;2022-01-03;SELL_TAKEPROFIT;178.44313;303.8792234657717;113.95328438360994;4;20334.180739191477;0.6;178.41307644999998;170.5031371;175.77643;;0.51;1.5
AAPL;281;2022-01-04;BUY;176.17842;0.0;115.41811272454072;0;20334.180739191477;0.6;178.82109629999997;170.89306739999998;176.17842;;0.51;1.5
AAPL;282;2022-01-06;SELL_STOPLOSS;168.62929;-871.3063373122111;115.41811272454072;2;19462.874401879268;0.6;178.82109629999997;170.89306739999998;176.17842;;0.51;1.5
AAPL;283;2022-01-07;BUY;168.79597;0.0;115.3041414547946;0;19462.874401879268;0.6;171.32790955;163.7320909;168.79597;;0.51;1.5
AAPL;284;2022-01-11;SELL_TAKEPROFIT;171.64893;328.95810340487037;115.3041414547946;2;19791.83250528414;0.6;171.32790955;163.7320909;168.79597;;0.51;1.5
AAPL;285;2022-01-12;BUY;172.0901;0.0;115.00854787860625;0;19791.83250528414;0.6;174.6714515;166.927397;172.0901;;0.51;1.5
AAPL;286;2022-01-18;SELL_STOPLOSS;166.4724;-646.0835194176478;115.00854787860625;3;19145.748985866492;0.6;174.6714515;166.927397;172.0901;;0.51;1.5
AAPL;287;2022-01-19;BUY;162.97238;0.0;117.47848921312;0;19145.748985866492;0.6;165.41696569999996;158.08320859999998;162.97238;;0.51;1.5
AAPL;288;2022-01-25;SELL_STOPLOSS;156.6488;-742.8846248183005;117.47848921312;4;18402.864361048192;0.6;165.41696569999996;158.08320859999998;162.97238;;0.51;1.5
AAPL;289;2022-01-26;BUY;156.56056;0.0;117.54470194184404;0;18402.864361048192;0.6;158.9089684;151.86374320000002;156.56056;;0.51;1.5
AAPL;290;2022-01-28;SELL_TAKEPROFIT;166.99205;1226.1663828593262;117.54470194184404;2;19629.03074390752;0.6;158.9089684;151.86374320000002;156.56056;;0.51;1.5
AAPL;291;2022-01-31;BUY;171.35484;0.0;114.55194813235225;0;19629.03074390752;0.6;173.9251626;166.2141948;171.35484;;0.51;1.5
AAPL;292;2022-02-07;SELL_PATIENCE;168.51038;-325.83843438455045;114.55194813235225;5;19303.19230952297;0.6;173.9251626;166.2141948;171.35484;;0.51;1.5
AAPL;293;2022-02-08;BUY;171.62222;0.0;112.47490161543749;0;19303.19230952297;0.6;174.19655329999998;166.4735534;171.62222;;0.51;1.5
AAPL;294;2022-02-11;SELL_STOPLOSS;165.54581;-683.4436169250616;112.47490161543749;3;18619.748692597906;0.6;174.19655329999998;166.4735534;171.62222;;0.51;1.5
AAPL;295;2022-02-14;BUY;165.78139;0.0;112.3150716289561;0;18619.748692597906;0.6;168.26811084999997;160.8079483;165.78139;;0.51;1.5
AAPL;296;2022-02-15;SELL_TAKEPROFIT;169.61967;431.09669313199254;112.3150716289561;1;19050.8453857299;0.6;168.26811084999997;160.8079483;165.78139;;0.51;1.5
AAPL;297;2022-02-16;BUY;169.38406;0.0;112.47129975352993;0;19050.8453857299;0.6;171.9248209;164.3025382;169.38406;;0.51;1.5
AAPL;298;2022-02-18;SELL_STOPLOSS;164.23041;-579.6377139747794;112.47129975352993;2;18471.20767175512;0.6;171.9248209;164.3025382;169.38406;;0.51;1.5
AAPL;299;2022-02-22;BUY;161.30505;0.0;114.51103156258978;0;18471.20767175512;0.6;163.72462574999997;156.46589849999998;161.30505;;0.51;1.5
AAPL;300;2022-03-01;SELL_PATIENCE;160.20561;-125.89800854117223;114.51103156258978;5;18345.30966321395;0.6;163.72462574999997;156.46589849999998;161.30505;;0.51;1.5
AAPL;301;2022-03-02;BUY;163.50397;0.0;112.2010044356351;0;18345.30966321395;0.6;165.95652955;158.5988509;163.50397;;0.51;1.5
AAPL;302;2022-03-07;SELL_STOPLOSS;156.37718;-799.6329964018398;112.2010044356351;3;17545.67666681211;0.6;165.95652955;158.5988509;163.50397;;0.51;1.5
AAPL;303;2022-03-08;BUY;154.5513;0.0;113.52655504555516;0;17545.67666681211;0.6;156.86956949999998;149.914761;154.5513;;0.51;1.5
AAPL;304;2022-03-09;SELL_TAKEPROFIT;159.96019;614.0526483203544;113.52655504555516;1;18159.729315132463;0.6;156.86956949999998;149.914761;154.5513;;0.51;1.5
AAPL;305;2022-03-10;BUY;155.61151;0.0;116.69913951180386;0;18159.729315132463;0.6;157.94568264999998;150.9431647;155.61151;;0.51;1.5
AAPL;306;2022-03-14;SELL_STOPLOSS;147.8564;-905.0146638193855;116.69913951180386;2;17254.71465131308;0.6;157.94568264999998;150.9431647;155.61151;;0.51;1.5
AAPL;307;2022-03-15;BUY;152.2444;0.0;113.33562778869421;0;17254.71465131308;0.6;154.528066;147.67706800000002;152.2444;;0.51;1.5
AAPL;308;2022-03-16;SELL_TAKEPROFIT;156.66185;500.65446897516426;113.33562778869421;1;17755.369120288244;0.6;154.528066;147.67706800000002;152.2444;;0.51;1.5
AAPL;309;2022-03-17;BUY;157.67293;0.0;112.60886139610803;0;17755.369120288244;0.6;160.03802395;152.9427421;157.67293;;0.51;1.5
AAPL;310;2022-03-18;SELL_TAKEPROFIT;160.97128;371.42343798585284;112.60886139610803;1;18126.792558274097;0.6;160.03802395;152.9427421;157.67293;;0.51;1.5
AAPL;311;2022-03-21;BUY;162.34563;0.0;111.6555620146603;0;18126.792558274097;0.6;164.78081444999998;157.47526109999998;162.34563;;0.51;1.5
