Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
AAPL;157;2022-03-17;BUY;157.67293;0.0;90.49103467950079;0;14267.9865766485;0.5135891437530518;160.03802395;152.9427421;157.67293;;0.51;1.5
AAPL;158;2022-03-18;SELL_TAKEPROFIT;160.97128;298.47110423513135;90.49103467950079;1;14566.457680883632;0.553632378578186;160.03802395;152.9427421;157.67293;;0.51;1.5
AAPL;159;2022-03-21;BUY;162.34563;0.0;89.72497554066365;0;14566.457680883632;0.599689781665802;164.78081444999998;157.47526109999998;162.34563;;0.51;1.5
AAPL;160;2022-03-22;SELL_TAKEPROFIT;165.7225;302.9895781540006;89.72497554066365;1;14869.447259037632;0.6888926029205322;164.78081444999998;157.47526109999998;162.34563;;0.51;1.5
AAPL;161;2022-03-23;BUY;167.08698;0.0;88.99225576425901;0;14869.447259037632;0.7104485034942627;169.5932847;162.0743706;167.08698;;0.51;1.5
AAPL;162;2022-03-24;SELL_TAKEPROFIT;170.87617;337.20856561937177;88.99225576425901;1;15206.655824657004;0.7728976607322693;169.5932847;162.0743706;167.08698;;0.51;1.5
AAPL;163;2022-03-25;BUY;171.51425;0.0;88.66118019148266;0;15206.655824657004;0.7654147744178772;174.08696375;166.3688225;171.51425;;0.51;1.5
AAPL;164;2022-03-29;SELL_TAKEPROFIT;175.67645;369.0255641929877;88.66118019148266;2;15575.681388849991;0.7310858368873596;174.08696375;166.3688225;171.51425;;0.51;1.5
AAPL;165;2022-03-30;BUY;174.50826;0.0;89.25469424112067;0;15575.681388849991;0.6915537118911743;177.1258839;169.2730122;174.50826;;0.51;1.5
AAPL;166;2022-04-06;SELL_STOPLOSS;168.67725;-520.4450146669188;89.25469424112067;5;15055.236374183072;0.39290928840637207;177.1258839;169.2730122;174.50826;;0.51;1.5
AAPL;167;2022-05-04;BUY;162.97388;0.0;92.37821652269106;0;15055.236374183072;0.5199690461158752;165.41848819999998;158.0846636;162.97388;;0.51;1.5
AAPL;168;2022-05-05;SELL_STOPLOSS;153.89359;-838.8209957088281;92.37821652269106;1;14216.415378474245;0.35036513209342957;165.41848819999998;158.0846636;162.97388;;0.51;1.5
AAPL;169;2022-05-27;BUY;147.11023;0.0;96.63784346251273;0;14216.415378474245;0.6148110628128052;149.31688344999998;142.6969231;147.11023;;0.51;1.5
AAPL;170;2022-06-06;SELL_PATIENCE;143.6694;-332.5143909211182;96.63784346251273;5;13883.900987553126;0.5544149875640869;149.31688344999998;142.6969231;147.11023;;0.51;1.5
AAPL;171;2022-06-07;BUY;146.19594;0.0;94.96776030547173;0;13883.900987553126;0.5381203293800354;148.3888791;141.8100618;146.19594;;0.51;1.5
AAPL;172;2022-06-09;SELL_STOPLOSS;140.22856;-566.7087134916678;94.96776030547173;2;13317.19227406146;0.32320231199264526;148.3888791;141.8100618;146.19594;;0.51;1.5
AAPL;173;2022-06-23;BUY;135.93246;0.0;97.96918465288908;0;13317.19227406146;0.5405208468437195;137.9714469;131.8544862;135.93246;;0.51;1.5
AAPL;174;2022-06-24;SELL_TAKEPROFIT;139.26515;326.5009220008383;97.96918465288908;1;13643.693196062297;0.6270307302474976;137.9714469;131.8544862;135.93246;;0.51;1.5
AAPL;175;2022-06-27;BUY;139.26515;0.0;97.96918465288908;0;13643.693196062297;0.6635915040969849;141.35412725;135.0871955;139.26515;;0.51;1.5
AAPL;176;2022-06-30;SELL_STOPLOSS;134.40863;-475.7893046504506;97.96918465288908;3;13167.903891411846;0.4834217429161072;141.35412725;135.0871955;139.26515;;0.51;1.5
AAPL;177;2022-07-06;BUY;140.50383;0.0;93.71918111706881;0;13167.903891411846;0.5150393843650818;142.61138744999997;136.2887151;140.50383;;0.51;1.5
AAPL;178;2022-07-07;SELL_TAKEPROFIT;143.87584;316.02201591856885;93.71918111706881;1;13483.925907330415;0.5810825228691101;142.61138744999997;136.2887151;140.50383;;0.51;1.5
AAPL;179;2022-07-08;BUY;144.55418;0.0;93.27939121048188;0;13483.925907330415;0.6037862300872803;146.72249269999998;140.2175546;144.55418;;0.51;1.5
AAPL;180;2022-07-15;SELL_TAKEPROFIT;147.6313;287.0318802815987;93.27939121048188;5;13770.957787612013;0.6265069246292114;146.72249269999998;140.2175546;144.55418;;0.51;1.5
AAPL;181;2022-07-18;BUY;144.58368;0.0;95.24558918137936;0;13770.957787612013;0.5231599807739258;146.75243519999998;140.24616959999997;144.58368;;0.51;1.5
AAPL;182;2022-07-19;SELL_TAKEPROFIT;148.44728;367.99085836117916;95.24558918137936;1;14138.948645973192;0.558608889579773;146.75243519999998;140.24616959999997;144.58368;;0.51;1.5
AAPL;183;2022-07-20;BUY;150.45274;0.0;93.97601297240045;0;14138.948645973192;0.5883345007896423;152.7095311;145.9391578;150.45274;;0.51;1.5
AAPL;184;2022-07-21;SELL_TAKEPROFIT;152.72366;213.41200737928267;93.97601297240045;1;14352.360653352474;0.6401408910751343;152.7095311;145.9391578;150.45274;;0.51;1.5
AAPL;185;2022-07-22;BUY;151.485;0.0;94.74443445458279;0;14352.360653352474;0.5977604985237122;153.757275;146.94045;151.485;;0.51;1.5
AAPL;186;2022-07-27;SELL_TAKEPROFIT;154.13934;251.48394215017638;94.74443445458279;3;14603.844595502651;0.5773824453353882;153.757275;146.94045;151.485;;0.51;1.5
AAPL;187;2022-07-28;BUY;154.6899;0.0;94.40722759212238;0;14603.844595502651;0.6017173528671265;157.0102485;150.04920299999998;154.6899;;0.51;1.5
AAPL;188;2022-07-29;SELL_TAKEPROFIT;159.76265;478.9042637679401;94.40722759212238;1;15082.74885927059;0.685705304145813;157.0102485;150.04920299999998;154.6899;;0.51;1.5
AAPL;189;2022-08-01;BUY;158.77954;0.0;94.99176568511655;0;15082.74885927059;0.6555536985397339;161.16123309999998;154.01615379999998;158.77954;;0.51;1.5
AAPL;190;2022-08-03;SELL_TAKEPROFIT;163.32146;431.445000400545;94.99176568511655;2;15514.193859671135;0.6778837442398071;161.16123309999998;154.01615379999998;158.77954;;0.51;1.5
AAPL;191;2022-08-04;BUY;163.00688;0.0;95.17508622747172;0;15514.193859671135;0.6741679310798645;165.45198319999997;158.11667359999998;163.00688;;0.51;1.5
AAPL;192;2022-08-10;SELL_TAKEPROFIT;166.61;342.9272566879297;95.17508622747172;4;15857.121116359065;0.6346457004547119;165.45198319999997;158.11667359999998;163.00688;;0.51;1.5
AAPL;193;2022-08-11;BUY;165.87166;0.0;95.59873649518589;0;15857.121116359065;0.5653509497642517;168.35973489999998;160.8955102;165.87166;;0.51;1.5
AAPL;194;2022-08-12;SELL_TAKEPROFIT;169.42555;339.74739364287575;95.59873649518589;1;16196.868510001941;0.6425462961196899;168.35973489999998;160.8955102;165.87166;;0.51;1.5
AAPL;195;2022-08-15;BUY;170.49857;0.0;94.99709299615792;0;16196.868510001941;0.6348958015441895;173.05604854999999;165.3836129;170.49857;;0.51;1.5
AAPL;196;2022-08-22;SELL_STOPLOSS;164.96596;-525.5818666814738;94.99709299615792;5;15671.286643320467;0.39864182472229004;173.05604854999999;165.3836129;170.49857;;0.51;1.5
AAPL;197;2022-09-12;BUY;160.89027;0.0;97.40356979524286;0;15671.286643320467;0.557410478591919;163.30362404999997;156.0635619;160.89027;;0.51;1.5
AAPL;198;2022-09-13;SELL_STOPLOSS;151.44934;-919.5802841870003;97.40356979524286;1;14751.706359133466;0.3882508873939514;163.30362404999997;156.0635619;160.89027;;0.51;1.5
AAPL;199;2022-10-18;BUY;141.51614;0.0;104.24045171902982;0;14751.706359133466;0.5433041453361511;143.6388821;137.27065580000001;141.51614;;0.51;1.5
AAPL;200;2022-10-21;SELL_TAKEPROFIT;144.98137;361.2171405103328;104.24045171902982;3;15112.923499643799;0.6027294993400574;143.6388821;137.27065580000001;141.51614;;0.51;1.5
AAPL;201;2022-10-24;BUY;147.12752;0.0;102.71989563640982;0;15112.923499643799;0.6520339250564575;149.3344328;142.7136944;147.12752;;0.51;1.5
AAPL;202;2022-10-25;SELL_TAKEPROFIT;149.97263;292.2494022741065;102.71989563640982;1;15405.172901917906;0.6833197474479675;149.3344328;142.7136944;147.12752;;0.51;1.5
AAPL;203;2022-10-26;BUY;147.0291;0.0;104.7763531295363;0;15405.172901917906;0.6127429008483887;149.2345365;142.618227;147.0291;;0.51;1.5
AAPL;204;2022-10-27;SELL_STOPLOSS;142.54979;-469.32576633666304;104.7763531295363;1;14935.847135581243;0.5164765119552612;149.2345365;142.618227;147.0291;;0.51;1.5
AAPL;205;2022-10-28;BUY;153.31979;0.0;97.41630311117203;0;14935.847135581243;0.6731299161911011;155.61958685;148.7201963;153.31979;;0.51;1.5
AAPL;206;2022-11-01;SELL_STOPLOSS;148.30887;-488.14530158583403;97.41630311117203;2;14447.70183399541;0.6146566271781921;155.61958685;148.7201963;153.31979;;0.51;1.5
AAPL;207;2022-11-11;BUY;147.61812;0.0;97.87214356879365;0;14447.70183399541;0.5171294808387756;149.83239179999998;143.1895764;147.61812;;0.51;1.5
AAPL;208;2022-11-18;SELL_PATIENCE;149.186;153.4517764586404;97.87214356879365;5;14601.15361045405;0.6503968238830566;149.83239179999998;143.1895764;147.61812;;0.51;1.5
AAPL;209;2022-11-21;BUY;145.9516;0.0;100.04106573997167;0;14601.15361045405;0.5821863412857056;148.140874;141.57305200000002;145.9516;;0.51;1.5
AAPL;210;2022-11-23;SELL_TAKEPROFIT;148.96906;301.8699142277349;100.04106573997167;2;14903.023524681785;0.47523391246795654;148.140874;141.57305200000002;145.9516;;0.51;1.5
AAPL;211;2023-01-09;BUY;128.34003;0.0;116.12139661087646;0;14903.023524681785;0.530545175075531;130.26513045;124.48982910000001;128.34003;;0.51;1.5
AAPL;212;2023-01-11;SELL_TAKEPROFIT;131.63356;382.44930337981714;116.12139661087646;2;15285.472828061602;0.6108267307281494;130.26513045;124.48982910000001;128.34003;;0.51;1.5
AAPL;213;2023-01-12;BUY;131.55466;0.0;116.19104050028787;0;15285.472828061602;0.5817967653274536;133.5279799;127.60802020000001;131.55466;;0.51;1.5
AAPL;214;2023-01-17;SELL_TAKEPROFIT;134.04945;289.87224592971256;116.19104050028787;2;15575.345073991315;0.6556102633476257;133.5279799;127.60802020000001;131.55466;;0.51;1.5
AAPL;215;2023-01-18;BUY;133.32964;0.0;116.8183239225075;0;15575.345073991315;0.6092723608016968;135.3295846;129.3297508;133.32964;;0.51;1.5
AAPL;216;2023-01-20;SELL_TAKEPROFIT;135.95262;306.41212728225685;116.8183239225075;2;15881.757201273573;0.6148481965065002;135.3295846;129.3297508;133.32964;;0.51;1.5
AAPL;217;2023-01-23;BUY;139.14758;0.0;114.13606475422405;0;15881.757201273573;0.656433641910553;141.23479369999998;134.9731526;139.14758;;0.51;1.5
AAPL;218;2023-01-26;SELL_TAKEPROFIT;141.95793;320.76228958203353;114.13606475422405;3;16202.519490855606;0.6549330949783325;141.23479369999998;134.9731526;139.14758;;0.51;1.5
AAPL;219;2023-01-27;BUY;143.90053;0.0;112.5952732130702;0;16202.519490855606;0.6594842076301575;146.05903794999998;139.5835141;143.90053;;0.51;1.5
AAPL;220;2023-02-02;SELL_TAKEPROFIT;148.72253;542.9344074334248;112.5952732130702;4;16745.45389828903;0.6560827493667603;146.05903794999998;139.5835141;143.90053;;0.51;1.5
AAPL;221;2023-02-03;BUY;152.35135;0.0;109.91339360162566;0;16745.45389828903;0.6867383122444153;154.63662025;147.7808095;152.35135;;0.51;1.5
AAPL;222;2023-02-10;SELL_PATIENCE;149.13725;-353.27263837498526;109.91339360162566;5;16392.181259914043;0.5626461505889893;154.63662025;147.7808095;152.35135;;0.51;1.5
AAPL;223;2023-02-13;BUY;151.94205;0.0;107.88442870103466;0;16392.181259914043;0.5735657811164856;154.22118074999997;147.38378849999998;151.94205;;0.51;1.5
AAPL;224;2023-02-21;SELL_STOPLOSS;146.63864;-572.1553580173527;107.88442870103466;5;15820.02590189669;0.3658069670200348;154.22118074999997;147.38378849999998;151.94205;;0.51;1.5
AAPL;225;2023-03-03;BUY;149.157;0.0;106.06291291656905;0;15820.02590189669;0.51841139793396;151.394355;144.68229;149.157;;0.51;1.5
AAPL;226;2023-03-06;SELL_TAKEPROFIT;151.92229;293.2947124590585;106.06291291656905;1;16113.320614355749;0.5993769764900208;151.394355;144.68229;149.157;;0.51;1.5
AAPL;227;2023-03-07;BUY;149.71994;0.0;107.62307688846087;0;16113.320614355749;0.5720939636230469;151.9657391;145.2283418;149.71994;;0.51;1.5
AAPL;228;2023-03-14;SELL_PATIENCE;150.69765;105.22415850461728;107.62307688846087;5;16218.544772860367;0.5105795860290527;151.9657391;145.2283418;149.71994;;0.51;1.5
AAPL;229;2023-03-16;BUY;153.91722;0.0;105.37186659725512;0;16218.544772860367;0.5482942461967468;156.22597829999998;149.29970339999997;153.91722;;0.51;1.5
AAPL;230;2023-03-21;SELL_TAKEPROFIT;157.3047;356.9450906608709;105.37186659725512;3;16575.489863521238;0.6487448215484619;156.22597829999998;149.29970339999997;153.91722;;0.51;1.5
AAPL;231;2023-03-22;BUY;155.87268;0.0;106.33992989355951;0;16575.489863521238;0.6147794723510742;158.21077019999998;151.1964996;155.87268;;0.51;1.5
AAPL;232;2023-03-24;SELL_TAKEPROFIT;158.26266;254.15030564701027;106.33992989355951;2;16829.640169168248;0.5893849730491638;158.21077019999998;151.1964996;155.87268;;0.51;1.5
AAPL;233;2023-03-27;BUY;156.31709;0.0;107.66346897302301;0;16829.640169168248;0.5470399260520935;158.66184635;151.6275773;156.31709;;0.51;1.5
AAPL;234;2023-03-29;SELL_TAKEPROFIT;158.77621;264.75738982093867;107.66346897302301;2;17094.397558989185;0.5404077172279358;158.66184635;151.6275773;156.31709;;0.51;1.5
AAPL;235;2023-03-30;BUY;160.34651;0.0;106.6091027424868;0;17094.397558989185;0.5549246072769165;162.75170765;155.53611469999998;160.34651;;0.51;1.5
AAPL;236;2023-03-31;SELL_TAKEPROFIT;162.85501;267.4289342295279;106.6091027424868;1;17361.826493218712;0.5920097231864929;162.75170765;155.53611469999998;160.34651;;0.51;1.5
AAPL;237;2023-04-03;BUY;164.10922;0.0;105.79433924077338;0;17361.826493218712;0.6211023330688477;166.57085829999997;159.18594339999999;164.10922;;0.51;1.5
AAPL;238;2023-04-11;SELL_STOPLOSS;158.80586;-561.0654669559477;105.79433924077338;5;16800.761026262764;0.4188672602176666;166.57085829999997;159.18594339999999;164.10922;;0.51;1.5
AAPL;239;2023-04-18;BUY;164.40553;0.0;102.19097268968243;0;16800.761026262764;0.5316815972328186;166.87161294999999;159.4733641;164.40553;;0.51;1.5
AAPL;240;2023-04-25;SELL_PATIENCE;161.73901;-272.4942724964911;102.19097268968243;5;16528.266753766275;0.41373756527900696;166.87161294999999;159.4733641;164.40553;;0.51;1.5
AAPL;241;2023-04-27;BUY;166.3215;0.0;99.37540699047493;0;16528.266753766275;0.5116325616836548;168.81632249999996;161.331855;166.3215;;0.51;1.5
AAPL;242;2023-05-04;SELL_PATIENCE;163.73393;-257.1408218663432;99.37540699047493;5;16271.125931899931;0.4456751048564911;168.81632249999996;161.331855;166.3215;;0.51;1.5
AAPL;243;2023-05-05;BUY;171.41751;0.0;94.92102604862205;0;16271.125931899931;0.6228752732276917;173.98877265;166.27498469999998;171.41751;;0.51;1.5
AAPL;244;2023-05-12;SELL_PATIENCE;170.66562;-71.37017027569873;94.92102604862205;5;16199.755761624232;0.5367050766944885;173.98877265;166.27498469999998;171.41751;;0.51;1.5
AAPL;245;2023-05-15;BUY;170.17113;0.0;95.19685132033989;0;16199.755761624232;0.5319870710372925;172.72369694999998;165.0659961;170.17113;;0.51;1.5
AAPL;246;2023-05-18;SELL_TAKEPROFIT;173.11827;280.5584484002256;95.19685132033989;3;16480.31421002446;0.5293821096420288;172.72369694999998;165.0659961;170.17113;;0.51;1.5
AAPL;247;2023-05-19;BUY;173.22704;0.0;95.13707680985867;0;16480.31421002446;0.5392430424690247;175.82544559999997;168.03022879999997;173.22704;;0.51;1.5
AAPL;248;2023-05-26;SELL_PATIENCE;173.49408;25.405404991305478;95.13707680985867;5;16505.719615015765;0.47161296010017395;175.82544559999997;168.03022879999997;173.22704;;0.51;1.5
AAPL;249;2023-05-30;BUY;175.34343;0.0;94.13366451777385;0;16505.719615015765;0.533444881439209;177.97358144999998;170.0831271;175.34343;;0.51;1.5
AAPL;250;2023-06-01;SELL_TAKEPROFIT;178.10263;259.7336071374409;94.13366451777385;2;16765.453222153206;0.5763500332832336;177.97358144999998;170.0831271;175.34343;;0.51;1.5
AAPL;251;2023-06-02;BUY;178.95312;0.0;93.68628623045636;0;16765.453222153206;0.6259327530860901;181.63741679999998;173.58452640000002;178.95312;;0.51;1.5
AAPL;252;2023-06-09;SELL_PATIENCE;178.96303;0.9284310965429569;93.68628623045636;5;16766.381653249748;0.5204921960830688;181.63741679999998;173.58452640000002;178.95312;;0.51;1.5
AAPL;253;2023-06-12;BUY;181.76181;0.0;92.2436987904651;0;16766.381653249748;0.5438826680183411;184.48823714999997;176.30895569999998;181.76181;;0.51;1.5
AAPL;254;2023-06-20;SELL_PATIENCE;182.96835;111.29571233864682;92.2436987904651;5;16877.677365588395;0.5487414002418518;184.48823714999997;176.30895569999998;181.76181;;0.51;1.5
AAPL;255;2023-06-22;BUY;184.93637;0.0;91.26207768427808;0;16877.677365588395;0.5276468992233276;187.71041555;179.38827890000002;184.93637;;0.51;1.5
AAPL;256;2023-06-29;SELL_PATIENCE;187.4978;233.76142364284053;91.26207768427808;5;17111.438789231237;0.5321849584579468;187.71041555;179.38827890000002;184.93637;;0.51;1.5
AAPL;257;2023-06-30;BUY;191.82947;0.0;89.20130358089004;0;17111.438789231237;0.6048800349235535;194.70691204999997;186.0745859;191.82947;;0.51;1.5
AAPL;258;2023-07-10;SELL_PATIENCE;186.52859;-472.8454061258664;89.20130358089004;5;16638.59338310537;0.41488489508628845;194.70691204999997;186.0745859;191.82947;;0.51;1.5
AAPL;259;2023-07-17;BUY;191.84924;0.0;86.72743964534531;0;16638.59338310537;0.5268233418464661;194.7269786;186.0937628;191.84924;;0.51;1.5
AAPL;260;2023-07-24;SELL_PATIENCE;190.62294;-106.35385923708775;86.72743964534531;5;16532.239523868284;0.4847845435142517;194.7269786;186.0937628;191.84924;;0.51;1.5
AAPL;261;2023-07-28;BUY;193.66895;0.0;85.36339730177855;0;16532.239523868284;0.5199541449546814;196.57398424999997;187.8588815;193.66895;;0.51;1.5
AAPL;262;2023-08-04;SELL_STOPLOSS;179.98167;-1168.3927206206863;85.36339730177855;5;15363.846803247598;0.28177618980407715;196.57398424999997;187.8588815;193.66895;;0.51;1.5
AAPL;263;2023-08-23;BUY;179.36314;0.0;85.65777117443193;0;15363.846803247598;0.5336543917655945;182.05358709999996;173.9822458;179.36314;;0.51;1.5
AAPL;264;2023-08-29;SELL_TAKEPROFIT;182.33403;254.47981580441026;85.65777117443193;4;15618.326619052008;0.5997291207313538;182.05358709999996;173.9822458;179.36314;;0.51;1.5
AAPL;265;2023-08-30;BUY;185.8298;0.0;84.04640493102832;0;15618.326619052008;0.659494161605835;188.617247;180.254906;185.8298;;0.51;1.5
AAPL;266;2023-09-07;SELL_STOPLOSS;175.83768;-839.8017636394267;84.04640493102832;5;14778.524855412581;0.3318932056427002;188.617247;180.254906;185.8298;;0.51;1.5
AAPL;267;2023-10-06;BUY;175.76837;0.0;84.07954659540042;0;14778.524855412581;0.5465790033340454;178.40489555;170.4953189;175.76837;;0.51;1.5
AAPL;268;2023-10-12;SELL_TAKEPROFIT;178.95714;268.1103357970154;84.07954659540042;4;15046.635191209596;0.610335111618042;178.40489555;170.4953189;175.76837;;0.51;1.5
AAPL;269;2023-10-13;BUY;177.11519;0.0;84.953951104982;0;15046.635191209596;0.545902669429779;179.77191785;171.80173430000002;177.11519;;0.51;1.5
AAPL;270;2023-10-20;SELL_STOPLOSS;171.20308;-502.25710386727616;84.953951104982;5;14544.37808734232;0.33481016755104065;179.77191785;171.80173430000002;177.11519;;0.51;1.5
AAPL;271;2023-11-02;BUY;175.84761;0.0;82.71012661100325;0;14544.37808734232;0.5741742253303528;178.48532415;170.5721817;175.84761;;0.51;1.5
AAPL;272;2023-11-07;SELL_TAKEPROFIT;180.05638;348.1078995765911;82.71012661100325;3;14892.485986918911;0.6746111512184143;178.48532415;170.5721817;175.84761;;0.51;1.5
AAPL;273;2023-11-08;BUY;181.11598;0.0;82.22623971070311;0;14892.485986918911;0.7159382104873657;183.83271969999998;175.6825006;181.11598;;0.51;1.5
AAPL;274;2023-11-10;SELL_TAKEPROFIT;184.83513;305.81171942006023;82.22623971070311;2;15198.297706338972;0.6986522674560547;183.83271969999998;175.6825006;181.11598;;0.51;1.5
AAPL;275;2023-11-13;BUY;183.24857;0.0;82.93815174840913;0;15198.297706338972;0.6296541094779968;185.99729854999998;177.7511129;183.24857;;0.51;1.5
AAPL;276;2023-11-15;SELL_TAKEPROFIT;186.43161;263.9954545412566;82.93815174840913;2;15462.293160880228;0.6084518432617188;185.99729854999998;177.7511129;183.24857;;0.51;1.5
AAPL;277;2023-11-16;BUY;188.11736;0.0;82.194929595441;0;15462.293160880228;0.6034541130065918;190.93912039999998;182.4738392;188.11736;;0.51;1.5
AAPL;278;2023-11-24;SELL_PATIENCE;188.37512;21.186565052522422;82.194929595441;5;15483.479725932752;0.4961884617805481;190.93912039999998;182.4738392;188.11736;;0.51;1.5
AAPL;279;2023-12-05;BUY;191.79617;0.0;80.72882647204453;0;15483.479725932752;0.5289698243141174;194.67311254999996;186.0422849;191.79617;;0.51;1.5
AAPL;280;2023-12-12;SELL_PATIENCE;193.07538;103.26912211130458;80.72882647204453;5;15586.748848044057;0.512983500957489;194.67311254999996;186.0422849;191.79617;;0.51;1.5
AAPL;281;2023-12-13;BUY;196.29808;0.0;79.40347072189427;0;15586.748848044057;0.577838659286499;199.24255119999998;190.40913759999998;196.29808;;0.51;1.5
AAPL;282;2023-12-20;SELL_PATIENCE;193.19435;-246.44693418366592;79.40347072189427;5;15340.30191386039;0.455233097076416;199.24255119999998;190.40913759999998;196.29808;;0.51;1.5
AAPL;283;2024-01-18;BUY;187.04642;0.0;82.01334146817881;0;15340.30191386039;0.5489230751991272;189.8521163;181.4350274;187.04642;;0.51;1.5
