Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
ADI;60;2020-08-12;SELL_TAKEPROFIT;109.02046;271.8757640046401;120.85891897624877;2;13176.09494189337;0.5461841225624084;108.37249394999999;103.56780210000001;106.77093;;0.51;1.5
ADI;61;2020-08-13;BUY;108.00542;0.0;121.99475676214556;0;13176.09494189337;0.5265263915061951;109.6255013;104.7652574;108.00542;;0.51;1.5
ADI;62;2020-08-20;SELL_PATIENCE;107.40188;-73.62871549622476;121.99475676214556;5;13102.466226397146;0.5173113942146301;109.6255013;104.7652574;108.00542;;0.51;1.5
ADI;63;2020-08-24;BUY;107.20071;0.0;122.22368887666086;0;13102.466226397146;0.5357796549797058;108.80872064999998;103.98468869999999;107.20071;;0.51;1.5
ADI;64;2020-08-25;SELL_TAKEPROFIT;109.64228;298.4176920505887;122.22368887666086;1;13400.883918447735;0.5573906898498535;108.80872064999998;103.98468869999999;107.20071;;0.51;1.5
ADI;65;2020-08-26;BUY;110.20011;0.0;121.6049958429963;0;13400.883918447735;0.5696114897727966;111.85311164999999;106.8941067;110.20011;;0.51;1.5
ADI;66;2020-09-02;SELL_TAKEPROFIT;111.98331;216.84602858723196;121.6049958429963;5;13617.729947034966;0.56306391954422;111.85311164999999;106.8941067;110.20011;;0.51;1.5
ADI;67;2020-09-09;BUY;106.12814;0.0;128.3140357216754;0;13617.729947034966;0.5191813707351685;107.72006209999999;102.9442958;106.12814;;0.51;1.5
ADI;68;2020-09-16;SELL_PATIENCE;106.22006;11.79462616353663;128.3140357216754;5;13629.524573198503;0.509284496307373;107.72006209999999;102.9442958;106.12814;;0.51;1.5
ADI;69;2020-09-23;BUY;103.40739;0.0;131.80416383392426;0;13629.524573198503;0.5137596130371094;104.95850085;100.3051683;103.40739;;0.51;1.5
ADI;70;2020-09-28;SELL_TAKEPROFIT;107.59884;552.4505625017005;131.80416383392426;3;14181.975135700204;0.5644960403442383;104.95850085;100.3051683;103.40739;;0.51;1.5
ADI;71;2020-09-29;BUY;107.22196;0.0;132.2674490906546;0;14181.975135700204;0.5332159996032715;108.83028939999998;104.00530119999999;107.22196;;0.51;1.5
ADI;72;2020-10-01;SELL_TAKEPROFIT;109.37283;284.4900882256159;132.2674490906546;2;14466.46522392582;0.551552414894104;108.83028939999998;104.00530119999999;107.22196;;0.51;1.5
ADI;73;2020-10-02;BUY;104.79535;0.0;138.04491538914485;0;14466.46522392582;0.5330492854118347;106.36728025;101.6514895;104.79535;;0.51;1.5
ADI;74;2020-10-05;SELL_TAKEPROFIT;107.17599;328.63524737201374;138.04491538914485;1;14795.100471297834;0.5560412406921387;106.36728025;101.6514895;104.79535;;0.51;1.5
ADI;75;2020-10-06;BUY;106.20168;0.0;139.31135996434176;0;14795.100471297834;0.5428622961044312;107.79470519999998;103.0156296;106.20168;;0.51;1.5
ADI;76;2020-10-07;SELL_TAKEPROFIT;109.0787;400.80156884461076;139.31135996434176;1;15195.902040142444;0.5723080635070801;107.79470519999998;103.0156296;106.20168;;0.51;1.5
ADI;77;2020-10-08;BUY;110.61373;0.0;137.37808172767018;0;15195.902040142444;0.5612370371818542;112.27293594999999;107.2953181;110.61373;;0.51;1.5
ADI;78;2020-10-09;SELL_TAKEPROFIT;113.36207;377.56167713542493;137.37808172767018;1;15573.46371727787;0.5821331143379211;112.27293594999999;107.2953181;110.61373;;0.51;1.5
ADI;79;2020-10-12;BUY;115.91738;0.0;134.34968696909704;0;15573.46371727787;0.5273047089576721;117.65614069999998;112.4398586;115.91738;;0.51;1.5
ADI;80;2020-10-19;SELL_PATIENCE;112.70026;-432.2190649420207;134.34968696909704;5;15141.244652335849;0.4654596149921417;117.65614069999998;112.4398586;115.91738;;0.51;1.5
ADI;81;2020-10-29;BUY;108.90405;0.0;139.03288860548207;0;15141.244652335849;0.5151141881942749;110.53761074999998;105.6369285;108.90405;;0.51;1.5
ADI;82;2020-11-04;SELL_TAKEPROFIT;115.76113;953.3596397988784;139.03288860548207;4;16094.604292134727;0.5346170663833618;110.53761074999998;105.6369285;108.90405;;0.51;1.5
ADI;83;2020-11-05;BUY;119.86064;0.0;134.27764353781797;0;16094.604292134727;0.5696707367897034;121.65854959999999;116.2648208;119.86064;;0.51;1.5
ADI;84;2020-11-06;SELL_TAKEPROFIT;122.71011;382.6201169317057;134.27764353781797;1;16477.22440906643;0.5572390556335449;121.65854959999999;116.2648208;119.86064;;0.51;1.5
ADI;85;2020-11-09;BUY;124.84258;0.0;131.98401065619143;0;16477.22440906643;0.5412757992744446;126.71521869999998;121.09730259999999;124.84258;;0.51;1.5
ADI;86;2020-11-16;SELL_TAKEPROFIT;126.85557;265.68249361080706;131.98401065619143;5;16742.906902677238;0.5052430629730225;126.71521869999998;121.09730259999999;124.84258;;0.51;1.5
ADI;87;2020-11-19;BUY;125.16433;0.0;133.76739924767094;0;16742.906902677238;0.5189208388328552;127.04179495;121.4094001;125.16433;;0.51;1.5
ADI;88;2020-11-27;SELL_PATIENCE;126.61657;194.26236788343618;133.76739924767094;5;16937.169270560673;0.4988531470298767;127.04179495;121.4094001;125.16433;;0.51;1.5
ADI;89;2020-11-30;BUY;127.83915;0.0;132.48812488631748;0;16937.169270560673;0.51030433177948;129.75673725;124.0039755;127.83915;;0.51;1.5
ADI;90;2020-12-04;SELL_TAKEPROFIT;132.91975;673.1191672974232;132.48812488631748;4;17610.288437858097;0.5148718357086182;129.75673725;124.0039755;127.83915;;0.51;1.5
ADI;91;2020-12-15;BUY;133.00285;0.0;132.40534648586927;0;17610.288437858097;0.5186775922775269;134.99789274999998;129.0127645;133.00285;;0.51;1.5
ADI;92;2020-12-22;SELL_PATIENCE;133.20599;26.896822085141995;132.40534648586927;5;17637.18525994324;0.5058198571205139;134.99789274999998;129.0127645;133.00285;;0.51;1.5
ADI;93;2020-12-31;BUY;136.39117;0.0;129.31324850386753;0;17637.18525994324;0.5258716344833374;138.43703754999999;132.2994349;136.39117;;0.51;1.5
ADI;94;2021-01-07;SELL_TAKEPROFIT;143.66635;940.7771592503677;129.31324850386753;4;18577.962419193605;0.45933797955513;138.43703754999999;132.2994349;136.39117;;0.51;1.5
ADI;95;2021-01-28;BUY;137.75757;0.0;134.85982962093195;0;18577.962419193605;0.5345065593719482;139.82393354999996;133.62484289999998;137.75757;;0.51;1.5
ADI;96;2021-02-01;SELL_TAKEPROFIT;140.22266;332.4416174002636;134.85982962093195;2;18910.40403659387;0.5595181584358215;139.82393354999996;133.62484289999998;137.75757;;0.51;1.5
ADI;97;2021-02-02;BUY;140.21341;0.0;134.86872644060128;0;18910.40403659387;0.5185840129852295;142.31661115;136.0070077;140.21341;;0.51;1.5
ADI;98;2021-02-09;SELL_PATIENCE;141.11819;122.02652630892563;134.86872644060128;5;19032.430562902795;0.5000479817390442;142.31661115;136.0070077;140.21341;;0.51;1.5
ADI;99;2021-02-10;BUY;141.46902;0.0;134.53426455419566;0;19032.430562902795;0.5152532458305359;143.5910553;137.22494939999999;141.46902;;0.51;1.5
ADI;100;2021-02-11;SELL_TAKEPROFIT;146.61151;691.8411101273069;134.53426455419566;1;19724.271673030104;0.5362728238105774;143.5910553;137.22494939999999;141.46902;;0.51;1.5
ADI;101;2021-03-05;BUY;138.04173;0.0;142.88629730321477;0;19724.271673030104;0.5155791640281677;140.11235595;133.9004781;138.04173;;0.51;1.5
ADI;102;2021-03-08;SELL_STOPLOSS;133.57265;-638.5702935518498;142.88629730321477;1;19085.701379478254;0.5420433282852173;140.11235595;133.9004781;138.04173;;0.51;1.5
ADI;103;2021-03-09;BUY;138.55164;0.0;137.75153711264807;0;19085.701379478254;0.5492942333221436;140.62991459999998;134.3950908;138.55164;;0.51;1.5
ADI;104;2021-03-16;SELL_TAKEPROFIT;141.93596;466.19528208107744;137.75153711264807;5;19551.89666155933;0.5272337794303894;140.62991459999998;134.3950908;138.55164;;0.51;1.5
ADI;105;2021-03-17;BUY;142.93735;0.0;136.78647786291918;0;19551.89666155933;0.5191494226455688;145.08141025;138.64922950000002;142.93735;;0.51;1.5
ADI;106;2021-03-18;SELL_STOPLOSS;138.57021;-597.3656989342697;136.78647786291918;1;18954.53096262506;0.5314211249351501;145.08141025;138.64922950000002;142.93735;;0.51;1.5
ADI;107;2021-03-22;BUY;143.25261;0.0;132.31543189771594;0;18954.53096262506;0.5232378840446472;145.40139915;138.9550317;143.25261;;0.51;1.5
ADI;108;2021-03-26;SELL_TAKEPROFIT;145.67258;320.1993757295165;132.31543189771594;4;19274.730338354577;0.5389341115951538;145.40139915;138.9550317;143.25261;;0.51;1.5
ADI;109;2021-05-13;BUY;135.95551;0.0;141.77233668833705;0;19274.730338354577;0.5216257572174072;137.99484264999998;131.8768447;135.95551;;0.51;1.5
ADI;110;2021-05-14;SELL_TAKEPROFIT;138.71857;391.725472610076;141.77233668833705;1;19666.455810964653;0.5245243310928345;137.99484264999998;131.8768447;135.95551;;0.51;1.5
ADI;111;2021-05-18;BUY;135.26939;0.0;145.3873327215023;0;19666.455810964653;0.5429476499557495;137.29843084999996;131.21130829999998;135.26939;;0.51;1.5
ADI;112;2021-05-19;SELL_TAKEPROFIT;141.97305;974.6272468718281;145.3873327215023;1;20641.08305783648;0.5504124164581299;137.29843084999996;131.21130829999998;135.26939;;0.51;1.5
ADI;113;2021-05-20;BUY;147.86081;0.0;139.59806562561425;0;20641.08305783648;0.5560421943664551;150.07872214999998;143.42498569999998;147.86081;;0.51;1.5
ADI;114;2021-05-24;SELL_TAKEPROFIT;150.67947;393.479483656297;139.59806562561425;2;21034.562541492778;0.3656908869743347;150.07872214999998;143.42498569999998;147.86081;;0.51;1.5
ADI;115;2021-08-23;BUY;157.94615;0.0;133.1755319233345;0;21034.562541492778;0.5119835138320923;160.31534225;153.2077655;157.94615;;0.51;1.5
ADI;116;2021-08-25;SELL_STOPLOSS;152.70393;-698.1354369591392;133.1755319233345;2;20336.42710453364;0.397033154964447;160.31534225;153.2077655;157.94615;;0.51;1.5
ADI;117;2022-01-26;BUY;149.96608;0.0;135.60684592498276;0;20336.42710453364;0.512496292591095;152.2155712;145.4670976;149.96608;;0.51;1.5
ADI;118;2022-01-27;SELL_STOPLOSS;145.1039;-659.344894119532;135.60684592498276;1;19677.082210414108;0.5018759965896606;152.2155712;145.4670976;149.96608;;0.51;1.5
ADI;119;2022-01-28;BUY;148.89603;0.0;132.15316896235655;0;19677.082210414108;0.5133938193321228;151.12947044999999;144.4291491;148.89603;;0.51;1.5
ADI;120;2022-01-31;SELL_TAKEPROFIT;153.90833;662.3913287900211;132.15316896235655;1;20339.47353920413;0.39319825172424316;151.12947044999999;144.4291491;148.89603;;0.51;1.5
ADI;121;2022-03-08;BUY;140.0867;0.0;145.19203849618935;0;20339.47353920413;0.5598607063293457;142.1880005;135.884099;140.0867;;0.51;1.5
ADI;122;2022-03-09;SELL_TAKEPROFIT;144.89714;698.4375896636091;145.19203849618935;1;21037.911128867738;0.532734751701355;142.1880005;135.884099;140.0867;;0.51;1.5
ADI;123;2022-03-10;BUY;142.01089;0.0;148.14294262128587;0;21037.911128867738;0.5383728742599487;144.14105334999996;137.75056329999998;142.01089;;0.51;1.5
ADI;124;2022-03-14;SELL_STOPLOSS;137.36082;-688.8750531949627;148.14294262128587;2;20349.036075672775;0.5130626559257507;144.14105334999996;137.75056329999998;142.01089;;0.51;1.5
ADI;125;2022-03-15;BUY;142.35045;0.0;142.95027571512964;0;20349.036075672775;0.5472989678382874;144.48570675;138.0799365;142.35045;;0.51;1.5
ADI;126;2022-03-16;SELL_TAKEPROFIT;149.56607;1031.4748684556039;142.95027571512964;1;21380.51094412838;0.5177070498466492;144.48570675;138.0799365;142.35045;;0.51;1.5
ADI;127;2022-06-15;BUY;142.21719;0.0;150.33703692309192;0;21380.51094412838;0.529306173324585;144.35044784999997;137.95067429999997;142.21719;;0.51;1.5
ADI;128;2022-06-16;SELL_STOPLOSS;135.94405;-943.0852798037224;150.33703692309192;1;20437.425664324655;0.5463277697563171;144.35044784999997;137.95067429999997;142.21719;;0.51;1.5
ADI;129;2022-06-17;BUY;137.05272;0.0;149.1209051839661;0;20437.425664324655;0.5828949809074402;139.10851079999998;132.9411384;137.05272;;0.51;1.5
ADI;130;2022-06-21;SELL_TAKEPROFIT;140.57787;525.6735589092576;149.1209051839661;1;20963.099223233912;0.6049707531929016;139.10851079999998;132.9411384;137.05272;;0.51;1.5
ADI;131;2022-06-22;BUY;139.91451;0.0;149.8279143688093;0;20963.099223233912;0.530036985874176;142.01322765;135.7170747;139.91451;;0.51;1.5
ADI;132;2022-06-27;SELL_TAKEPROFIT;142.70047;417.41457631492625;149.8279143688093;3;21380.513799548837;0.5294002890586853;142.01322765;135.7170747;139.91451;;0.51;1.5
ADI;133;2022-07-07;BUY;140.78632;0.0;151.86499511848052;0;21380.513799548837;0.5168796181678772;142.89811479999997;136.5627304;140.78632;;0.51;1.5
ADI;134;2022-07-14;SELL_TAKEPROFIT;145.27797;682.1244053239262;151.86499511848052;5;22062.638204872765;0.46691834926605225;142.89811479999997;136.5627304;140.78632;;0.51;1.5
ADI;135;2022-08-31;BUY;144.2823;0.0;152.91299213328847;0;22062.638204872765;0.5581952929496765;146.44653449999998;139.95383099999998;144.2823;;0.51;1.5
ADI;136;2022-09-08;SELL_PATIENCE;144.85361;87.36072153567073;152.91299213328847;5;22149.998926408436;0.521162748336792;146.44653449999998;139.95383099999998;144.2823;;0.51;1.5
ADI;137;2022-09-09;BUY;146.80556;0.0;150.879836747385;0;22149.998926408436;0.5252297520637512;149.0076434;142.4013932;146.80556;;0.51;1.5
ADI;138;2022-09-13;SELL_STOPLOSS;141.15919;-851.9233838153351;150.879836747385;2;21298.075542593102;0.4946126639842987;149.0076434;142.4013932;146.80556;;0.51;1.5
ADI;139;2022-09-15;BUY;140.79739;0.0;151.2675451057232;0;21298.075542593102;0.5123369693756104;142.90935084999998;136.5734683;140.79739;;0.51;1.5
ADI;140;2022-09-22;SELL_PATIENCE;138.38835;-364.4095668614921;151.2675451057232;5;20933.66597573161;0.5163697004318237;142.90935084999998;136.5734683;140.79739;;0.51;1.5
ADI;141;2022-09-28;BUY;137.66475;0.0;152.06264476368577;0;20933.66597573161;0.5384114384651184;139.72972124999998;133.5348075;137.66475;;0.51;1.5
ADI;142;2022-09-30;SELL_STOPLOSS;132.67537;-758.6983185310402;152.06264476368577;2;20174.967657200566;0.5019567608833313;139.72972124999998;133.5348075;137.66475;;0.51;1.5
ADI;143;2022-10-13;BUY;135.92227;0.0;148.43018481960732;0;20174.967657200566;0.565719723701477;137.96110405;131.8446019;135.92227;;0.51;1.5
ADI;144;2022-10-14;SELL_STOPLOSS;130.1902;-850.8122094989255;148.43018481960732;1;19324.15544770164;0.5346248149871826;137.96110405;131.8446019;135.92227;;0.51;1.5
ADI;145;2022-10-17;BUY;132.46588;0.0;145.8802481642944;0;19324.15544770164;0.5580947995185852;134.45286819999998;128.4919036;132.46588;;0.51;1.5
ADI;146;2022-10-19;SELL_TAKEPROFIT;134.57019;306.977265014606;145.8802481642944;2;19631.132712716244;0.4780780076980591;134.45286819999998;128.4919036;132.46588;;0.51;1.5
ADI;147;2022-10-21;BUY;139.5786;0.0;140.64572013701417;0;19631.132712716244;0.5384469032287598;141.67227899999997;135.39124199999998;139.5786;;0.51;1.5
ADI;148;2022-10-26;SELL_STOPLOSS;134.61778;-697.7181013701004;140.64572013701417;3;18933.414611346143;0.48038575053215027;141.67227899999997;135.39124199999998;139.5786;;0.51;1.5
ADI;149;2022-11-07;BUY;141.80667;0.0;133.51568449739455;0;18933.414611346143;0.5432327389717102;143.93377005;137.5524699;141.80667;;0.51;1.5
ADI;150;2022-11-10;SELL_TAKEPROFIT;152.69951;1454.3649887206002;133.51568449739455;3;20387.779600066744;0.5031244158744812;143.93377005;137.5524699;141.80667;;0.51;1.5
ADI;151;2024-08-08;BUY;210.03156;0.0;97.07007651643754;0;20387.779600066744;0.5338049530982971;213.1820334;203.7306132;210.03156;;0.51;1.5
ADI;152;2024-08-13;SELL_TAKEPROFIT;214.32774;417.0305213283879;97.07007651643754;3;20804.81012139513;0.434703528881073;213.1820334;203.7306132;210.03156;;0.51;1.5
AMAT;1;2020-01-02;BUY;58.88787;0.0;169.81425886179954;0;10000.0;0.5372380018234253;59.77118804999999;57.1212339;58.88787;;0.51;1.5
AMAT;2;2020-01-06;SELL_STOPLOSS;56.70088;-371.38208598816726;169.81425886179954;2;9628.617914011833;0.5015934705734253;59.77118804999999;57.1212339;58.88787;;0.51;1.5
AMAT;3;2020-01-07;BUY;58.33875;0.0;165.04669561846686;0;9628.617914011833;0.5325862169265747;59.21383124999999;56.588587499999996;58.33875;;0.51;1.5
AMAT;4;2020-01-14;SELL_PATIENCE;59.02988;114.06872274279118;165.04669561846686;5;9742.686636754624;0.5256282091140747;59.21383124999999;56.588587499999996;58.33875;;0.51;1.5
AMAT;5;2020-01-16;BUY;59.84409;0.0;162.80114939929112;0;9742.686636754624;0.5359589457511902;60.741751349999994;58.0487673;59.84409;;0.51;1.5
AMAT;6;2020-01-24;SELL_PATIENCE;58.69853;-186.49848470585246;162.80114939929112;5;9556.188152048771;0.5044487714767456;60.741751349999994;58.0487673;59.84409;;0.51;1.5
AMAT;7;2020-01-28;BUY;56.98491;0.0;167.6968192465123;0;9556.188152048771;0.5342152714729309;57.83968364999999;55.275362699999995;56.98491;;0.51;1.5
AMAT;8;2020-01-31;SELL_STOPLOSS;54.90205;-349.28899693579;167.6968192465123;3;9206.899155112982;0.5018836855888367;57.83968364999999;55.275362699999995;56.98491;;0.51;1.5
AMAT;9;2020-02-03;BUY;56.53993;0.0;162.83888492810271;0;9206.899155112982;0.5362715125083923;57.38802894999999;54.8437321;56.53993;;0.51;1.5
AMAT;10;2020-02-04;SELL_TAKEPROFIT;59.65474;507.2121871629034;162.83888492810271;1;9714.111342275886;0.5516391396522522;57.38802894999999;54.8437321;56.53993;;0.51;1.5
AMAT;11;2020-02-05;BUY;60.40267;0.0;160.8225487760042;0;9714.111342275886;0.5516451001167297;61.308710049999995;58.5905899;60.40267;;0.51;1.5
AMAT;12;2020-02-07;SELL_STOPLOSS;58.42396;-318.2211854885672;160.8225487760042;2;9395.89015678732;0.5020655989646912;61.308710049999995;58.5905899;60.40267;;0.51;1.5
AMAT;13;2020-02-10;BUY;59.56953;0.0;157.72980174238944;0;9395.89015678732;0.5336143970489502;60.46307295;57.7824441;59.56953;;0.51;1.5
AMAT;14;2020-02-11;SELL_TAKEPROFIT;61.01806;228.47634971790308;157.72980174238944;1;9624.366506505223;0.5499297380447388;60.46307295;57.7824441;59.56953;;0.51;1.5
AMAT;15;2020-02-12;BUY;61.88907;0.0;155.50995525551156;0;9624.366506505223;0.5370395183563232;62.81740604999999;60.03239789999999;61.88907;;0.51;1.5
AMAT;16;2020-02-13;SELL_TAKEPROFIT;63.78257;294.4581002763116;155.50995525551156;1;9918.824606781534;0.5536712408065796;62.81740604999999;60.03239789999999;61.88907;;0.51;1.5
AMAT;17;2020-02-19;BUY;64.02158;0.0;154.92939422584595;0;9918.824606781534;0.544908344745636;64.98190369999999;62.1009326;64.02158;;0.51;1.5
AMAT;18;2020-02-21;SELL_STOPLOSS;61.03938;-462.0304394603176;154.92939422584595;2;9456.794167321217;0.5013083219528198;64.98190369999999;62.1009326;64.02158;;0.51;1.5
AMAT;19;2020-02-26;BUY;56.80358;0.0;166.4823619800234;0;9456.794167321217;0.5212324261665344;57.65563369999999;55.0994726;56.80358;;0.51;1.5
AMAT;20;2020-02-27;SELL_STOPLOSS;54.13483;-444.2998035341867;166.4823619800234;1;9012.494363787031;0.5051087737083435;57.65563369999999;55.0994726;56.80358;;0.51;1.5
AMAT;21;2020-02-28;BUY;55.19853;0.0;163.27417349315337;0;9012.494363787031;0.5310319066047668;56.026507949999996;53.542574099999996;55.19853;;0.51;1.5
AMAT;22;2020-03-02;SELL_TAKEPROFIT;57.136;316.3388129177806;163.27417349315337;1;9328.833176704811;0.5661336183547974;56.026507949999996;53.542574099999996;55.19853;;0.51;1.5
AMAT;23;2020-03-04;BUY;57.47789;0.0;162.30298601261825;0;9328.833176704811;0.5395838022232056;58.34005835;55.7535533;57.47789;;0.51;1.5
AMAT;24;2020-03-06;SELL_STOPLOSS;54.88512;-420.81431304393647;162.30298601261825;2;8908.018863660875;0.505171000957489;58.34005835;55.7535533;57.47789;;0.51;1.5
AMAT;25;2020-03-10;BUY;53.34655;0.0;166.98397297783782;0;8908.018863660875;0.5433684587478638;54.146748249999995;51.7461535;53.34655;;0.51;1.5
AMAT;26;2020-03-11;SELL_STOPLOSS;49.85153;-583.6123252370033;166.98397297783782;1;8324.406538423871;0.49859145283699036;54.146748249999995;51.7461535;53.34655;;0.51;1.5
AMAT;27;2020-03-13;BUY;48.33195;0.0;172.23403025170455;0;8324.406538423871;0.5421769618988037;49.056929249999996;46.8819915;48.33195;;0.51;1.5
AMAT;28;2020-03-16;SELL_STOPLOSS;38.49271;-1694.6519598137809;172.23403025170455;1;6629.75457861009;0.4874270260334015;49.056929249999996;46.8819915;48.33195;;0.51;1.5
AMAT;29;2020-03-17;BUY;42.60506;0.0;155.60955855032452;0;6629.75457861009;0.5393041968345642;43.244135899999996;41.3269082;42.60506;;0.51;1.5
AMAT;30;2020-03-18;SELL_STOPLOSS;37.21057;-839.4342075041409;155.60955855032452;1;5790.320371105949;0.5153712630271912;43.244135899999996;41.3269082;42.60506;;0.51;1.5
AMAT;31;2020-03-19;BUY;38.1698;0.0;151.69899687988797;0;5790.320371105949;0.5276376008987427;38.742346999999995;37.024706;38.1698;;0.51;1.5
AMAT;32;2020-03-20;SELL_STOPLOSS;36.08039;-316.96140107080686;151.69899687988797;1;5473.358970035142;0.5184659361839294;38.742346999999995;37.024706;38.1698;;0.51;1.5
AMAT;33;2020-03-23;BUY;38.15081;0.0;143.4663895743011;0;5473.358970035142;0.5397271513938904;38.72307214999999;37.0062857;38.15081;;0.51;1.5
AMAT;34;2020-03-24;SELL_TAKEPROFIT;42.87099;677.1871827408245;143.4663895743011;1;6150.546152775967;0.5769582986831665;38.72307214999999;37.0062857;38.15081;;0.51;1.5
AMAT;35;2020-03-25;BUY;42.48159;0.0;144.7814489235447;0;6150.546152775967;0.538070559501648;43.118813849999995;41.207142299999994;42.48159;;0.51;1.5
AMAT;36;2020-03-26;SELL_TAKEPROFIT;46.7269;614.642132929614;144.7814489235447;1;6765.188285705581;0.5588304400444031;43.118813849999995;41.207142299999994;42.48159;;0.51;1.5
